1602075490279588633,1.0155947566805634,-0.24593819691124968,0.010875894161108984,0.909242389974901,-0.24530341188123747,-0.04634422549726513,0.8526377259772971,-0.2449236374950115,-0.06185939009357613,0.7939119790050615,-0.24429493769071384,-0.07049215337163015,0.7369382256161395,-0.24277932529989,-0.06869408057518447,0.6777567878963984,-0.2423101934162402,-0.05911931360679169,0.5673969020155496,-0.2415929220823126,-0.012899188133955852
1602075490318152844,1.015779787083149,-0.2461139587467429,0.010377783826484258,0.9090888059884985,-0.2452711142636339,-0.04595347642800465,0.8524798196904955,-0.24485774103344188,-0.061304101749571085,0.7937193962096911,-0.24440159218208796,-0.07056630743879892,0.736809529345106,-0.24274998017683003,-0.06813739496802414,0.6774986213214744,-0.24241991735030954,-0.05898474309264424,0.5675141229086055,-0.24148412814778825,-0.011966776003630442
1602075490356339522,1.015867733233953,-0.24620908702572747,0.010130740104449594,0.9089015351485714,-0.2451566191462659,-0.04526203501681321,0.8522931427196935,-0.24464080768442067,-0.060036075937820406,0.7935450213838003,-0.24443355008973053,-0.07008944597341507,0.7365719754039596,-0.2428595137085874,-0.06782044783642963,0.6774423553809381,-0.24234986257549906,-0.05792016433996028,0.5671997111701612,-0.24159030616406943,-0.011444170089663225
1602075490394410394,1.0157017642603727,-0.24611062039944215,0.01049570556365748,0.9088434970484169,-0.24525283835766568,-0.04539533566029461,0.8521796216939328,-0.24480916413988402,-0.0603636575861429,0.7933889423960208,-0.24447551735691048,-0.06984151624430969,0.7363700397265234,-0.24295650844664077,-0.06764779267201489,0.6774535718076735,-0.24223712169032602,-0.05689317144611594,0.567158930236252,-0.2415776817827211,-0.010688518320627352
1602075490433207288,1.015598724358231,-0.246082152877582,0.01068425486691363,0.9087600606720009,-0.24532583346726342,-0.04545339299368832,0.8520163936092977,-0.24468020111447744,-0.05954441319703764,0.7933017818295877,-0.24429632681471652,-0.06873551163083524,0.7361481486184042,-0.24304441717238096,-0.06754634364959608,0.6773225882023385,-0.24223900300270235,-0.056359159514231955,0.5672394654790469,-0.24150792523405235,-0.009815085951711718
1602075490477921040,1.0155276518296623,-0.24608248233391805,0.010783022981804904,0.9085815246313278,-0.24526738617458055,-0.04498435731292027,0.8518566757614956,-0.24465738812899895,-0.05912096940547607,0.7931469967628726,-0.24424488306071912,-0.06816812609976525,0.7359333826395833,-0.24312031539983278,-0.06748310991355815,0.677097427228313,-0.24227418333753845,-0.05607663852271237,0.566806700871543,-0.2416580935234872,-0.009827363068545706
1602075490532015478,1.0152840217068575,-0.24594144580973562,0.011322006341013192,0.9085929511583937,-0.24552629382148627,-0.045713899634198946,0.8517282519376216,-0.24480004517637438,-0.05938445521737634,0.7929962694947439,-0.24424914811712478,-0.06787374085945172,0.735802157686971,-0.24308365480908722,-0.06695326196293624,0.6768650832775758,-0.24235684802334254,-0.055913888921000625,0.5666826652695013,-0.24167413993345782,-0.009336419552290228
1602075490571557842,1.0153600466531418,-0.24600850193238577,0.011101438115697183,0.9083688483061898,-0.24527141157255694,-0.044617196478647356,0.8516179935399146,-0.24476072366690327,-0.059026013678070255,0.7929057741568823,-0.24415795479441652,-0.06723337716548515,0.7357670843730022,-0.24298962656353815,-0.06619274680231811,0.6766544451085379,-0.2424439394487674,-0.05581695709341436,0.5664293805561009,-0.2417636158955886,-0.00906224937893417
1602075490594551546,1.0151921709659284,-0.24590174746677831,0.011480887035773957,0.9083072565426342,-0.24528625886029015,-0.044551308974210856,0.8515158543763397,-0.244768984475227,-0.0588377631385035,0.7927190890814728,-0.2442897113612565,-0.06737853481420336,0.7356917617630179,-0.24289589411589121,-0.06530580480614179,0.6766361903232856,-0.24234371289476214,-0.054776502868388574,0.5668138931013729,-0.2415455523229818,-0.007465572102712002
1602075490649812712,1.015100468891001,-0.24585782564575148,0.011673314274944262,0.908079828871758,-0.2450548020229308,-0.04353782610325137,0.8513879018172017,-0.24479734521422425,-0.05873423058660328,0.7926268621783428,-0.24412865018445123,-0.0664762133881718,0.7354554977408516,-0.24299764357348724,-0.06533237138986892,0.6762040482040861,-0.24256677348710762,-0.055201274537278515,0.566272881607705,-0.24175592372294685,-0.007587146959346324
1602075490671184806,1.0150420060637197,-0.2458467920230388,0.011772809839766354,0.9079066934294029,-0.24496748689690673,-0.04302139152141824,0.8512361439185214,-0.2447085107099099,-0.05818852248885354,0.7925290508340838,-0.24395471076595987,-0.06553027952710445,0.7351376730700956,-0.24319061854296098,-0.06581727427044542,0.6761705806916329,-0.2424809502825805,-0.05443923206874096,0.5664021436196578,-0.24165371157766496,-0.006685488727404659
1602075490709893944,1.0150043054070106,-0.24585272811928163,0.011825790655922316,0.9079249491866164,-0.24519455654472339,-0.043731751420398826,0.8511001227276691,-0.2446892498155981,-0.05790675845229032,0.7923686388704005,-0.24402679897134374,-0.06552856155017839,0.7349807963085873,-0.24320168061728276,-0.06556532625359748,0.6761878762253734,-0.24234675581410395,-0.05356666927812101,0.566315497582358,-0.24165283619139635,-0.006215510745701982
1602075490766388689,1.014984451685069,-0.24585974562925988,0.011853337491291248,0.9077750449486706,-0.2450677298373991,-0.04310839972722503,0.8510012925456261,-0.24469886761064039,-0.05775972071967814,0.7922337249883739,-0.24409217389462126,-0.06551798518169133,0.7349337722700444,-0.24312570136317838,-0.06494525278758363,0.6762732221183205,-0.24219761811228668,-0.05263839265848404,0.565831291010046,-0.2418390078972814,-0.006430508571144829
1602075490788609203,1.0149712898347718,-0.2458675514570243,0.011868326424791381,0.9077615667078802,-0.2451502502472287,-0.043278771208003664,0.8509420382619519,-0.24485805687784298,-0.05816304717575478,0.7921197641451423,-0.2441649017169663,-0.06550065844138372,0.7348450542283778,-0.2431302163343446,-0.06462174692749442,0.676070313144101,-0.24230661621001462,-0.052633505423881934,0.5660157419778495,-0.24173182669983473,-0.005574960114021353
1602075490834629916,1.0147517049283192,-0.24572792804744087,0.012365067869375287,0.9076353933165756,-0.24510556291993083,-0.042864383941489975,0.8508371523534113,-0.24499246645674994,-0.0583477248587217,0.7920032483617715,-0.24415097630156324,-0.06498609681973054,0.7347552696773401,-0.2430998693791025,-0.0639503179740779,0.6757991218274448,-0.2424574170490724,-0.05259958717242612,0.5661178160664796,-0.24165404355415385,-0.004637797353614102
1602075490890857428,1.0150341707666355,-0.24596562590275795,0.011641545578481509,0.9075864877907883,-0.2452403818649196,-0.04313437027804125,0.8507210721608782,-0.24509268436361517,-0.05842903662523641,0.7919025268067599,-0.24404825399927024,-0.06423506357205216,0.7347212561406999,-0.24299717861010117,-0.06312108148462403,0.6756975395620226,-0.24243845894610938,-0.052091854996644336,0.5660323102537178,-0.24165997254002908,-0.0041520616611526
1602075490914758038,1.0151549943931333,-0.24610050241417783,0.011284681424398865,0.9072979000853858,-0.2449412528327391,-0.041801959236648985,0.8505846042480212,-0.24505757545694373,-0.057971707049027266,0.7918203807680763,-0.24390873035858698,-0.06336435946656396,0.7346053453932352,-0.24298550069190464,-0.06269223646082944,0.6756956108326604,-0.24234003878920574,-0.05134647677667624,0.566113761840457,-0.2415719512965685,-0.00342150414555383
1602075490972897192,1.0152192613713595,-0.24616944489111292,0.01110645768920737,0.9072074630536142,-0.2449385024172433,-0.041617233859832264,0.8504685593304641,-0.24493679832462142,-0.05725092346573635,0.791732801474748,-0.2438662672403038,-0.06292015534726615,0.7345789227871231,-0.24289315999813382,-0.06198496796991193,0.6755943066797491,-0.24234211195316369,-0.05095659335495766,0.5657399804925245,-0.24172279665143248,-0.003505298216962309
1602075491002780537,1.015046134762744,-0.24606194466139017,0.011506629117241846,0.9071477732114874,-0.244951689898474,-0.04152059907618981,0.8503695297279437,-0.24490914177022238,-0.05688056020795251,0.7916480280261525,-0.243778346635764,-0.062197094958206585,0.7345533673739328,-0.24279041736126994,-0.06112909223297314,0.6752278028838354,-0.24255411675534994,-0.051211021092905734,0.5655953752639872,-0.24175279248919496,-0.0030445449198880834
1602075491033692257,1.0149591569505154,-0.2460198405364915,0.011709645453087184,0.9070145226878975,-0.2448438831349934,-0.040980537807673266,0.8502849470516807,-0.24503744695079932,-0.05717415756616287,0.7914686757657774,-0.24399593761705046,-0.06279589400061597,0.7345632201234108,-0.2426407894633285,-0.060210860580023284,0.6749660168634806,-0.2426880889092079,-0.05132782058924813,0.5656822247608246,-0.24168215002916468,-0.0023266480016795
1602075491070656132,1.0148916638859375,-0.24600462591984734,0.011813658654892374,0.9068237186320554,-0.24467988757748438,-0.04021676598497011,0.8501657178382842,-0.244993694081931,-0.05682874040241383,0.7914306591041971,-0.2437572997193318,-0.06163687621895328,0.7344884608431156,-0.24258193228504826,-0.059744284599845515,0.6750488044153693,-0.2425203967961973,-0.0504224797402437,0.565907173674909,-0.2415362990178872,-0.0014873933700578885
1602075491110760643,1.0148441596506559,-0.2460109729870686,0.01186975414551714,0.9066806359912206,-0.24461940233456259,-0.039827423953311965,0.850040196525611,-0.2448617825198698,-0.05616482888498068,0.7912938926899955,-0.2437806998636287,-0.06153239954938243,0.7342674488876321,-0.24268863477055008,-0.05998480830369053,0.6749934195191721,-0.24244839047656278,-0.04996263457715498,0.5656273478006084,-0.2416204433225292,-0.0015272557955674285
1602075491146374862,1.0148096019510662,-0.24601499535355034,0.011898484648802958,0.9066536736539468,-0.24473181720346718,-0.04011488403821914,0.8499316097572077,-0.2448113342857451,-0.05582699955274058,0.7911720622228118,-0.24381633151849355,-0.06147184903109306,0.7341875267554692,-0.24264514470443366,-0.05961476871042041,0.6750295936411704,-0.2423284008456596,-0.049240644770616675,0.5653704360038935,-0.2416882020956801,-0.0015356688885290628
1602075491187426902,1.0147920707435438,-0.2460263415214058,0.011915195497294702,0.9065541628914799,-0.24467925443765542,-0.0397662032789982,0.8498620431113384,-0.24492861393348703,-0.05613763311329079,0.7911135732603578,-0.2437381810649562,-0.06094982751789958,0.7339908558305384,-0.24277562959035776,-0.05990070660247922,0.6748332871160958,-0.24240895053234807,-0.049351018461329804,0.5654192840277676,-0.24160797572643625,-0.0010602798388442082
1602075491227387856,1.0147582480363178,-0.24604542241101868,0.01192799509021911,0.9065209969399624,-0.2448103893328784,-0.04006908428316288,0.8497489882253864,-0.2450378295231864,-0.05627689335922395,0.7909855287017078,-0.24374288729088395,-0.060673565629096045,0.7339695425396708,-0.24266087317035945,-0.05906034075275927,0.6747313423810044,-0.24240045915954894,-0.04890238395384407,0.5652282412808723,-0.24163477361095775,-0.0007964700124435093
1602075491281551617,1.0147067880294482,-0.24607943169386598,0.011942018594938724,0.9065197569005506,-0.2450325646075187,-0.04069787871086368,0.8496174375048842,-0.24499007792511387,-0.055853003970897555,0.7908483414049874,-0.24377841197375894,-0.06052395314576789,0.7336725017075445,-0.2428624767733012,-0.05959462403410977,0.6745842120729433,-0.24239756757218883,-0.04867354136693006,0.565025104962187,-0.2416599355305099,-0.0006569377500957722
1602075491319102473,1.014639082953385,-0.24612669214991775,0.01195842467848652,0.9063640259501861,-0.2450445997081075,-0.0405144424051176,0.8494679212515603,-0.24511411175304637,-0.05611627448122548,0.7906454552026192,-0.24393336139455762,-0.060924842735226206,0.7335292131444812,-0.24285785438267718,-0.059372506927067366,0.6745741165589161,-0.24230559709655028,-0.04806867072353292,0.5651095858396509,-0.2415670857324162,-0.00010577185660894735
1602075491338336541,1.0143829438343055,-0.24602141594111793,0.012459935182689456,0.9062272454041038,-0.24508400923733148,-0.04041180802838695,0.8493053281632612,-0.2449574404874571,-0.05526707302495412,0.790468518363934,-0.2440336824560741,-0.061116286858752235,0.7333810523231894,-0.24288178147600986,-0.059251554871883244,0.6743208454198887,-0.24239344979497476,-0.048237808319868535,0.5647581332185726,-0.24166138876353468,-0.00029372036709497294
1602075491392684543,1.014450582120221,-0.24612144338724556,0.012224482176475567,0.9060539583245715,-0.2449974635908957,-0.0398666283861972,0.8491705161080239,-0.24490834696252722,-0.0548328290193827,0.7903159046993808,-0.24411274959861184,-0.06120198673320314,0.7333245934665271,-0.24279603329976518,-0.05870043070943211,0.6741015385088647,-0.24243876775731837,-0.04831799420817891,0.5644816680446034,-0.2417143899419897,-0.0003818455307489416
1602075491412549687,1.0142679351748853,-0.24603694290794614,0.01259840725368476,0.9059520425267426,-0.24495899350547495,-0.03959217248779201,0.8490978695511504,-0.24502965870302842,-0.055094853070214174,0.7902400297757086,-0.24404423774885284,-0.060756024484401615,0.7332564687313816,-0.24276616877364865,-0.05841987800706897,0.6740792670113118,-0.24237940695454113,-0.04786655192550283,0.5648387214970014,-0.241494863386215,0.0005227178183820322
1602075491454110753,1.014177995556619,-0.2459843823689025,0.012782731011595737,0.9059609433491471,-0.24507550794975763,-0.03993946855336755,0.8490326535254489,-0.2449606597002525,-0.05474118048535345,0.7901815986061692,-0.24402073918487613,-0.060529460736242977,0.7331829564106302,-0.24276947623939144,-0.05827332240000342,0.6741919135781347,-0.24225186379282015,-0.047154842625178855,0.5646341009865583,-0.24153300767644903,0.0005128198213791833
1602075491493856836,1.0141242838947582,-0.24597025508067366,0.012878312876779052,0.9058557272485843,-0.24501346276656127,-0.03962256075886844,0.848937328224918,-0.24495013384499031,-0.05455561787590753,0.7900720882360865,-0.244027345884835,-0.06040809216249176,0.7332433038249019,-0.24254375722779414,-0.0572294012410609,0.6741283690595696,-0.2422126504887886,-0.04678762713280003,0.5646696927856489,-0.24146183365173568,0.0009951490652300437
1602075491538274459,1.014092291539536,-0.24596687806751613,0.012927249450458816,0.9058092135918256,-0.2449732157149973,-0.039466679177288244,0.8489095965310524,-0.24504499021492088,-0.054954517612983984,0.7900363805151791,-0.24400655171011368,-0.06035426380483566,0.7331000100352755,-0.24266089117078365,-0.05767410374005674,0.6738065366289951,-0.2424172149418764,-0.04756703143734658,0.564722849234412,-0.24141780953704514,0.0012326640454777683
1602075491574099511,1.0142856874022617,-0.24610014299383265,0.012460484006809523,0.9057699934142733,-0.24495232663885202,-0.03938823480621487,0.8488680471137411,-0.2449746395023703,-0.05466636542643635,0.7899961971726799,-0.24399959536279575,-0.060325516904996435,0.7332096682583092,-0.24247188599855835,-0.05693452945746484,0.6739341443078823,-0.2422801309060933,-0.046997454844188324,0.5647302684878956,-0.2413996313581127,0.0013532145346054276
1602075491629895793,1.0141731984237827,-0.24603159261882024,0.0127182687116338,0.9056205294381521,-0.24467627558904834,-0.03837806496725836,0.8488490624720011,-0.24480474086306203,-0.05404020821305432,0.7899915965854205,-0.24398798971746444,-0.060313850550870685,0.7331740852604527,-0.24249523918217478,-0.057047183301365816,0.6740256667734665,-0.24219442152821746,-0.04671816683424637,0.5644551457771103,-0.24150793994465167,0.0009391379792351543
